1.1523108318762487,2.188313786604461,1.589211652751627,2
-1.1055643307585836,0.2792549435696454,-2.168028435966715,1
0.2698180874318785,0.4041591737405099,1.844855806494869,2
-1.3317712711281977,1.738855105834598,0.3846929824730516,0
1.7565675604015798,-1.6058475609811875,0.669985496353176,2
-2.0692124519656168,0.7577671046396346,-1.834252843908458,1
-0.1126389085833885,-0.2401537547586714,0.6269824060311882,0
-1.191372364980948,-0.4844109870534749,1.1263242968743343,0
-0.1311832889055288,-0.6436011686104823,-0.274779210581181,0
0.4673944872739595,-1.4502805065272553,0.0608400328455993,0
0.5718710693714031,0.7404764356091063,-0.3203677278513557,0
1.653039578937646,1.887531786447884,1.5794985141672893,2
0.1326028215570573,0.741549787107501,-0.0029194321491319,0
-2.039691961318345,2.333962629242521,2.2433990295890505,0
-2.172954300206992,-1.655263589935101,-1.2744788644487146,1
0.51531071996801,-1.4550833549441944,-1.2657700575035185,0
0.1633445176034467,-1.5495509418340263,0.3830498296374318,0
0.7654457826268017,1.3290856024296072,-0.917851871502862,0
-1.5561814092735915,0.937326912336398,0.4014227982225335,0
-0.7629094009377348,-0.7165792800931838,0.0064083792077114,0
0.2919650799454083,-1.5023250175082947,1.4271555980569088,0
-1.89445145962531,-0.8164603769352667,-1.3315177108739409,1
1.6517415329226868,-1.9648843437911936,-1.7624896694481966,0
-1.843650693052214,2.25252335994146,-0.7471905661593068,1
-0.843101539000775,2.301236159686778,-1.5399695207501138,0
-1.0537323046359388,-0.6803635478572732,2.343961072393493,0
-1.4290155859861862,2.0434188349945828,2.285562464642508,0
-1.7499877191536422,0.8620724176539056,-1.948405080343615,1
-1.5026035548898096,-1.5907121386118432,1.0258314895394296,1
0.1791686179446552,0.4369084039120223,-0.6126042278639534,0
-1.3843308293003742,-1.780643817085753,1.7002771226838247,0
1.2615288006086494,0.2083346097502199,1.0633247260384344,2
1.0097131971784936,-1.735111613665812,0.923126811662338,0
-2.328143338473184,-1.8987831662381265,-1.3928706704607148,1
1.86917547888796,-0.7394164786526283,-0.8319860581596317,0
-0.1364642543277665,0.7308529170670903,0.89499656381519,0
-0.6494473333460358,-0.5032529631029075,-0.0985229974751544,0
-0.395429264479747,1.0811934252637552,1.6679193450996612,0
1.269976489299446,-1.7397397147736535,0.9603269170460044,2
1.281132649907078,-1.2726059091116928,1.8811346022456703,2
-0.6035849171978604,1.5862733303928591,-1.7973162699001062,0
-2.2941607641879167,1.4657440118871836,0.3272816325306289,1
-0.6860194881149553,-1.409158242869339,0.4133410541788613,0
-0.3992578943554314,1.955213663505245,0.5420803129340928,0
-1.951953398438813,2.1900115192375478,-0.8132025856563749,1
0.6279106078971965,1.631548108974913,-1.5667246969415942,0
-1.8903023081340915,2.229684164581569,-1.4913470985746138,1
-1.48217682384069,1.450005910820598,0.6742170368031419,0
2.3987618535497486,-1.0779389322515822,-2.0263242402797137,0
1.5116444732020593,-2.112454385876573,1.8896079289565584,2
-2.367594842281677,-0.248034904514701,-2.3150361521784,1
2.463985851699997,2.005450727736989,-1.9466096252507792,2
-1.821905218967074,-1.4675077127727771,-2.1267481052693893,1
2.1332531387767397,-1.2322687557225978,-2.0214682713744616,0
2.0056038411292736,-2.296670388940027,2.384320543397564,2
-0.4622160697685737,-1.5112896847123822,0.5867433735086545,0
-2.410986223782933,0.4613328266073573,-2.3945999143728334,1
-1.282405209402533,1.2063038511870583,0.661384099449724,0
0.7470158708452947,0.2365810135138519,0.2892579419218659,0
-1.446871396827605,-2.065105437230314,1.0836328184068875,1
-0.8254917105214656,2.28314981851147,-0.97596710328696,0
2.2848062753504363,-0.7692159612846949,-1.6791216526288442,0
-1.3557442051093864,2.01402372565785,-0.3957395905113352,0
1.5528522571582926,2.2706706265503964,0.4137883161750935,2
-0.8138779260199935,-1.4193974150333488,-0.7512938955918975,1
-2.445238711464396,-1.8715499511609843,-0.228654704036916,1
1.304389191052842,1.6674490161187585,1.549082717390716,2
-1.6954174217354314,-2.172363525052314,0.9358742252145408,1
1.68852115264652,2.4320106638917203,1.586098234299608,2
-0.3644456384768353,-1.8129932499988963,-0.0224923424498197,0
2.038332082635692,-0.6301029047354563,-0.7805155928243732,2
0.4248380405447829,-0.1289822470565753,2.136833105835241,2
1.7117526333468271,1.0279472921147583,-0.4524378502977075,2
-0.4774270898599542,0.9730244558958918,2.20827123574504,2
2.1273134299501493,0.6796967474214988,-1.4198669189325228,2
-0.4625693191312625,0.2721663321551664,0.6313875447927768,0
-1.6046956576090765,1.5642405358602494,0.522595680410257,0
0.4798561020291325,-1.886856095467408,2.0500816301406517,0
-0.1183783614933893,-2.0903638154254565,-0.0481945022690881,0
-1.5005127876995252,0.0643290290980092,2.4933099214245305,0
-0.6473160277553291,2.320019208314121,1.4326570698107144,0
1.5416599985977566,-1.5032747029008235,0.1373382760555328,0
-0.5069357681311251,-0.6149212117563561,1.1692718056767726,0
1.013674695436416,1.216306992689664,0.6671363471100382,2
-0.1512892175504179,2.2375358221409822,0.3090724097806907,0
-2.313442896034134,-0.4282032801895159,0.7007271979424918,1
0.3261779829192934,-1.8026049639757704,-0.4215304353399283,0
2.249435648302512,-0.7618370192905013,1.0357284423385744,2
0.1006925095521822,0.7987211575832855,1.0423337555867902,0
-0.7574596404043621,-1.0483250993262685,0.617918760399641,0
-0.4606545318988968,-0.5001932641484117,-1.0034847649794902,1
2.4658490317876867,2.0570898146842937,2.368038393967452,2
0.7082932199795868,0.3239168108374421,1.5962544200712072,2
-0.8955231747477068,-1.536568865573398,-1.171318718800528,1
-2.200251122408198,-0.0175715449626712,0.7400221770256477,1
0.9601259912641787,1.307387672299973,-1.575089909466891,0
0.8058141034460693,2.192205897328358,1.2263777797185882,2
-0.0368130019325585,-0.8482665835936758,1.376469184894289,0
1.769289293741657,1.8891815594975092,2.0477855372572487,2
-0.745053152582392,-0.6292970588142848,0.9421467669638126,0
1.4449811752204793,-1.791475171794371,0.3524349697490061,0
-0.156421812277256,2.181464810235804,0.7114994731179252,0
-1.6403024795939154,-0.8948974951161959,0.6960375823920986,1
1.8089844280309588,1.121620167008461,2.260211135476025,2
-2.033321692173811,1.6700747666842108,0.2309059844779803,1
0.4156706607200116,-1.3504103100938678,2.330327766279278,2
-0.9993578259009404,-0.921674479786358,2.455357479788119,0
1.7725086765650104,-0.3376107994146169,1.333772295796927,2
-0.806188477813961,2.3136050229293588,-2.0688287008242856,1
0.9944440017431208,-0.9046508477092834,-0.4652437249518044,0
0.7452634264759421,-0.8774990101683235,-2.3087883917420653,0
-0.4278536132911577,-0.2472007433992691,-0.1246424442195999,0
1.4357534744990414,1.0466175111220517,-0.9727618512082264,0
-2.228753661921585,-2.156645485990728,-2.4694720169901734,1
-1.5782074842692086,0.0345570259778584,2.219998613835127,0
2.106121062561039,1.8787416078626904,2.077954143266962,2
-2.298419030023188,0.6994616059916186,2.2286276194700747,0
-0.2742799711643959,0.7819315929817225,-0.8001536916100669,0
-0.0955652419587833,-1.2930138723958595,2.416123876058701,0
1.3455868193650415,-2.055866772860221,1.7226005163295186,2
-2.099435193890816,-1.879283039459773,1.6515104608232631,1
-0.546148808937498,-0.3518882615282597,2.457986062183166,0
-0.8132462536452718,-2.0174547002028342,2.4614418842930794,0
0.4515019040928711,-0.5299309081442016,0.1101741530088045,0
0.6788264349273931,-1.257849479620481,1.9483491888592248,2
1.527286493719064,2.293623566433201,0.6227638369142054,2
-1.4327337517291852,0.5638823212124322,0.4459934554845732,0
1.7209744380256318,2.4958729159087376,-0.5416352342077604,2
0.8526572566622797,-1.2183969578402358,1.7348219712186197,2
-1.6914983273064332,0.7191111595735427,0.694854688772288,0
1.9326051693005104,-2.034741730697722,0.2190316861573897,2
0.3224088194878591,0.5957653319817502,0.6637899247953722,0
1.263062041991485,-1.8304575569835968,-0.0115895102002165,0
-0.6176382187195892,-0.6257909557545434,1.2203202049417343,0
-0.4229503881727101,-1.6135874811441613,-0.5444775736581358,1
1.0603039026228815,1.797542556851683,1.829695710744737,2
-0.2240839593016881,-0.7554001262939822,-1.9410669910098035,1
0.5729613476921132,-0.6014072092500093,2.081116723313229,2
-1.6986583157377142,1.6984636389980166,-1.4840151712384333,1
-0.8377800452002808,1.912144406856335,1.0642331551105897,0
0.3887115206222762,-2.413723847278153,-1.8726632591335148,1
0.4290125348296976,-0.123958058971799,-0.399793642388321,0
1.3214236679983735,1.3875350731842588,2.483857081818373,2
2.2218614145065194,1.7642526412024315,-0.1070036023082141,2
-1.4923042584783723,-1.0039711803177056,-2.09799496875905,1
0.4909381455678154,-0.7149569215599785,-0.8186653203254659,0
-2.2790548557366352,-1.2833104531163817,1.8613896362963305,1
2.3420466240222284,-2.365101412422191,-1.0662935912039042,0
1.921131821141163,1.7277360726658575,-0.8457349342132567,2
2.134119205119328,-0.998992121214432,-2.1260005629155105,0
1.6635181913051706,-0.2955240488727528,-1.882080489825165,0
1.431322276760394,0.2915849854044721,1.973620510794364,2
-2.166723136483101,0.0009179438547635,2.1736029295581805,0
1.4621936170789973,-0.2307079124179161,-0.9062284129334888,0
0.5360654156874594,-1.584990300057072,-2.2377605303059247,1
0.7152539057169385,2.3447563736847465,-0.7816399884858214,0
0.3244980373705091,-1.4980953011207183,1.281542125841372,0
-1.8054154164008231,1.5772159313050895,-0.6288255282294408,1
-1.6286743209058283,-1.003233270618999,-2.4083436405061662,1
1.6481489641948297,2.2735084180023897,-1.0813135567417227,2
-1.21669856383664,-1.2822423808072834,-0.87985893097166,1
0.9223207709551388,-0.5454561740997956,0.5784607421553951,0
1.407830129754446,-0.1674112105951151,-0.3614698033664836,0
-2.034962483849484,2.1212252083814978,-2.2899201700371945,1
0.093917259664205,-1.222364283290026,1.706889784727946,0
-0.2099446752681144,1.729437379870765,-0.5777836371484992,0
2.207040726645772,-1.1978223274035034,2.210944164106504,2
0.9453375816521836,0.5540467069156927,1.84770072252438,2
0.4702145523576471,-2.0509678468734798,-0.4630688387347175,0
1.897366981930188,-0.0979987777322262,1.268130954400879,2
-0.8064966695250109,-1.740149681389723,2.071863221871201,0
1.373949509976664,0.1754299839399746,0.8190358351009981,2
2.453545599885808,2.4700207521105444,2.458941889850656,2
-1.679704492802156,1.7735487722316483,0.0755911550690076,0
0.9102534660408176,2.0769836959130537,-2.302542770379801,0
-0.1851602765329043,-2.478172125615428,1.1880324962283866,0
1.899213747767054,-1.1149875685303838,-1.9079686740118895,0
-0.1731007661110259,-0.768432857708016,0.8007676068305702,0
1.7534827765888998,0.2209460983173352,-0.6154918179218813,2
1.5287792835128382,-2.2507005605305883,-0.2205114085774613,0
-1.4200814715604235,-0.8230287063496686,0.2684948615652578,1
-2.02140951104301,-2.374735308518844,1.658182965763774,1
0.2557088754992054,0.4819624214695839,-1.9248413085735847,0
-2.2389081558009787,2.2037997708714805,-0.9561237636965254,1
-1.1415567417475292,0.7256303692656068,-0.9902538482543808,1
2.4133918770202563,0.8170178118493272,-2.4756561386999465,0
0.671694788854587,0.2338464906145554,-0.8346831423597114,0
0.2232939115498595,0.3363742190720806,-0.7705794219591664,0
-1.9393108719933387,1.4926113010379605,1.2980568948174789,0
-1.8849404765951865,2.265857565325541,2.358120737874436,0
1.5425080896693144,2.404308952089579,-2.07711017958448,0
2.203695997671716,-1.9400299630835371,-2.138401240051857,0
-2.05156558554169,-1.781329685285847,1.7120180440648367,1
1.9257879950839856,0.8917723269018456,0.0098483396233159,2
-2.159757610784979,2.307415972726637,-1.2219775929108077,1
0.0572859055882797,0.046471874512957,-1.4671005699488209,0
-0.7742396562426981,-1.3943278271947537,1.6967463171060402,0
1.0283370562656922,0.2649526269599915,-0.3979954091898898,0
-1.9863625180725348,0.2554388562965948,-1.2511263382309392,1
-0.3856729046637461,0.7119042387460048,-1.4349288446142177,0
2.380005082641194,0.4687641424504569,1.9084996557625908,2
0.024621360520594,1.773803523795724,1.7391576123817192,2
1.7700783739700985,-1.3690178086266458,-1.6443956774150523,0
1.449386070527957,-1.4999561145475673,1.5047714200073434,2
-0.9281873078747618,-0.9957348007973512,0.7724277229669916,0
0.6959553062292585,0.2229895692095747,-1.2286952464095988,0
-2.2839173501542644,0.651030920347309,-0.9945764752480102,1
-0.0096473259831135,-0.1525697230373319,-1.131578865315529,0
1.78472871120099,0.3728739332601316,0.8307180314297842,2
-0.5096767748649003,-1.4245562141086658,0.7447351284394772,0
1.8152288118433615,0.6460335066786143,-1.548005741008881,0
-2.3990731066994555,-1.648591362133983,0.3307278371169246,1
-0.7657016791747471,0.2544171380023781,2.126416562787231,0
0.9259042488749762,-2.440442017058657,2.122834866753161,2
-1.7905810521662533,-0.9681592178717716,2.040095511731338,0
0.1144464496294359,2.3485641574354874,-0.3103965692293373,0
-0.9412048669123572,2.239329156453641,1.4118154418313056,0
-1.6697066031259236,1.4362606859011926,2.3463545884202173,0
-0.2978886680093602,-1.5349967411272494,-0.3743428741889731,0
-0.95299325715264,-0.4632730859455591,1.997987600139944,0
-1.1383156464404474,-0.2055663374196341,0.5679662687879565,0
2.439340208878365,0.7802600809064457,-1.5735400070925012,2
1.4241605225369731,0.0684174490624203,-0.1615607696410772,2
2.4699151298926463,-0.4258882803301014,-1.276843491524191,2
1.4202434329431544,-0.7546096391452026,-0.2251028238575729,0
0.5617781955290595,0.2359224297479087,-0.5614146882972715,0
-0.8759339335788159,-0.6584455528561288,-0.0209271061615896,0
1.6537634934981726,2.4334961118630867,-0.1933793513781072,2
-2.27408252650351,-0.1961847084114198,0.128896152961274,1
-0.8214921523467245,1.9826758978399648,0.9573744292266566,0
-2.4416917688158963,0.5969438943995393,0.4586825296024455,1
-0.8871076648773539,-1.756179653787111,1.5247992352465092,0
-1.2439174844101666,-2.273435574384627,-1.8363850894336216,1
1.991417691372784,0.9093376657162882,1.4257014883932984,2
-1.5360039992759202,1.3280871053373566,1.8930237730458976,0
-1.8396910799629032,-2.019460269938266,-1.007659729009155,1
-0.965640365217169,0.809583063322127,-1.2671229449097074,1
-1.325769642246109,-2.0788594128704565,-1.3098922404742772,1
-1.7884166521557083,2.133184069077722,-1.506513748743047,1
0.9087029732745968,2.0317288312756503,-1.1380864452747923,0
-0.7143146907487554,-1.8370507502134323,-0.5812800294033027,1
-1.7818496831037351,-1.4897112205041192,-1.5692899733309145,1
2.201361051159441,1.224466390062858,0.2725011653614313,2
-0.0624267680667354,0.0671360768937798,1.895481397553623,0
-2.276756771623963,1.1616164170839445,-2.174501969597252,1
-1.9367827227674264,-1.0600636857398498,0.3289239198152138,1
1.1147808821915115,1.1141188648067883,2.011085673466476,2
-0.3705718301548089,-0.2324150974584911,-1.7575811520515967,1
-1.428163472744029,-0.6925942398250933,-0.8681748651755123,1
0.197280310382796,2.1711239339935746,0.7934248726259181,2
-0.4650155433462593,-0.2816004616634098,-1.2967412207706628,1
-0.9916681069679958,-2.329923199617552,0.7023168169117442,1
-1.7828781156826736,0.9289072647810964,-0.1610636114286849,1
-1.9255704589964897,0.6400755458188994,-1.134811835539994,1
2.472316771954323,1.8673743185284817,2.35007871449694,2
-0.7762203701567993,-0.3608409088896276,1.6241095815109243,0
0.087418025787457,-2.454838744516655,-0.5001182017861969,0
-0.5279480874204845,-0.7407557161509917,2.331624803994112,0
-0.6223337966268732,-2.3496888064389485,-0.4763239600454758,1
1.6354309794585369,-1.5314513016895028,-2.223451573834674,0
1.235375068570396,-0.0754542962473507,0.8362471850626187,2
-1.747134676948222,-0.0515698760403529,0.2061990908831603,1
-2.237676914364773,0.9802646788449888,-1.7228266408537436,1
0.8931749131450237,-1.2271328162097916,0.7869730530674963,0
1.5749573963688157,1.555767111225829,1.9440196115109571,2
-2.1756107033163468,0.6079186043346931,2.001869759578292,0
1.6462144384236952,1.0075724739376284,0.1968437880067659,2
1.32264743597104,-0.555557797786892,0.5062790487340205,2
-0.4551006147062066,-1.2167117073956597,-2.420923151250219,1
1.9586771809688184,-0.9903580092892884,1.6602959147913443,2
-2.1494357663694696,0.5804798786945744,0.8840762483210565,1
0.4272219177777074,-2.070454257121736,-0.5897242768406694,0
0.3330458098916344,0.9252970078726142,0.9006909525827438,0
-2.082956973659644,-1.143554234522814,-0.0750064496786735,1
2.0036138043144875,1.441129168832088,0.0181495542616354,2
0.3903493454031892,-0.8070760607800858,-1.7732398510234182,0
0.2595190473677133,-2.234598105532468,-0.791018660331221,0
-0.261272450612898,1.524525739614445,2.488201865058828,2
-1.7141392077634232,-1.97762851554339,-0.0598264048708085,1
-2.4145282746863157,-1.7628452829462842,0.4889188998515998,1
-0.811589745563507,1.39479739281066,-2.0937193183636973,1
-1.89913070489317,1.2128891267794688,-0.236860302580808,1
0.944674803772525,0.4922371343656166,1.1294491975403402,2
-0.7101983737921573,-0.0225279602968733,-0.6345136052290976,0
1.4846023878420107,-1.082073076668225,1.9688721003864116,2
0.2547180027899935,-2.284419817522544,0.4392483913165894,0
0.7378653719942467,-0.7112254506078957,1.7751772244923112,2
0.863187383291772,-0.0107801591388128,-1.286940641942977,0
1.902915663538976,2.248031262160567,0.0616712653941258,2
-0.0180792742511211,-0.6574833750038713,1.544760744768758,0
1.2815804364416028,-0.0785174236236025,-0.7203916604227452,0
2.2757262965804284,-1.009414568854565,1.2521793212880563,2
-1.2213488799594558,0.3659445981067382,1.460610576317671,0
0.1048470496791957,0.3102925431551617,1.2873418588081345,0
0.9742196431226628,-1.6904491663193757,2.091920784635101,2
-2.097290519496673,1.8249163423921544,-1.529100978385734,1
1.7289541567491344,-1.9724271781953409,-2.450026781391594,0
0.0468746772299981,2.2469940740755767,1.5811584080665346,2
0.4679677238271207,-1.887556126076535,1.7363209113927214,0
1.8648359202939604,-0.941560210078844,1.3775467804870971,2
1.9450379199890309,1.326636787186668,2.473853630725829,2
1.7812072984910534,2.431179778050436,-0.3116404250062561,2
-1.5535983950343508,-0.303302938896719,1.2508034371865828,0
0.3159095566897369,-1.0155905375778267,-1.1928156246122243,0
-0.1161842510423385,1.9190849618721917,-2.4423829224920617,0
-1.8137781037608716,-2.363311000357041,1.009319209452327,1
-1.3542529543262731,0.6863576535530203,0.8728714310463133,0
1.8845766388444856,1.209491786893062,1.609046992218154,2
-0.054048543848411,0.4575679804971795,-2.3396445164844333,1
-1.9529861206744483,-2.1329961803073028,-2.0329296097716463,1
-1.1164116504736263,-0.6875274207814548,0.1124567023119866,1
-1.9742646406286168,-2.288680821646943,1.2354354714670954,1
2.257771537843096,-1.57323818218202,-0.3095864212228489,2
1.000120403988689,-2.3245205906587088,-2.445138331230929,1
1.887808096818265,1.9903994447246784,-0.9605039350593312,2
-0.0789762930824169,2.343456984968183,0.2750000024875705,0
